"stratum","value","week","year"
"A40..40",NA,44,2020
"A40..40",NA,45,2020
"A40..40",NA,46,2020
"A40..40",1,47,2020
"A40..40",NA,48,2020
"A40..40",1,49,2020
"A40..40",NA,50,2020
"A40..40",NA,51,2020
"A40..40",NA,52,2020
"A40..40",1,53,2020
"A41..41",7,1,2020
"A41..41",36,2,2020
"A41..41",52,3,2020
"A41..41",99,4,2020
"A41..41",191,5,2020
"A41..41",285,6,2020
"A41..41",236,7,2020
"A41..41",235,8,2020
"A41..41",246,9,2020
"A41..41",282,10,2020
"A41..41",253,11,2020
"A41..41",111,12,2020
"A41..41",44,13,2020
"A41..41",16,14,2020
"A41..41",7,15,2020
"A41..41",4,16,2020
"A41..41",2,17,2020
"A41..41",2,18,2020
"A41..41",2,19,2020
"A41..41",2,20,2020
"A41..41",NA,21,2020
"A41..41",2,22,2020
"A41..41",1,23,2020
"A41..41",NA,24,2020
"A41..41",2,25,2020
"A41..41",1,26,2020
"A41..41",NA,27,2020
"A41..41",NA,28,2020
"A41..41",NA,29,2020
"A41..41",NA,30,2020
"A41..41",NA,31,2020
"A41..41",NA,32,2020
"A41..41",NA,33,2020
"A41..41",NA,34,2020
"A41..41",NA,35,2020
"A41..41",NA,36,2020
"A41..41",NA,37,2020
"A41..41",NA,38,2020
"A41..41",NA,39,2020
"A41..41",NA,40,2020
"A41..41",NA,41,2020
"A41..41",NA,42,2020
"A41..41",NA,43,2020
"A41..41",1,44,2020
"A41..41",NA,45,2020
"A41..41",NA,46,2020
"A41..41",NA,47,2020
"A41..41",NA,48,2020
"A41..41",NA,49,2020
"A41..41",NA,50,2020
"A41..41",NA,51,2020
"A41..41",1,52,2020
"A41..41",NA,53,2020
"A42..42",20,1,2020
"A42..42",40,2,2020
"A42..42",58,3,2020
"A42..42",99,4,2020
"A42..42",180,5,2020
"A42..42",259,6,2020
"A42..42",219,7,2020
"A42..42",208,8,2020
"A42..42",251,9,2020
"A42..42",302,10,2020
"A42..42",214,11,2020
"A42..42",117,12,2020
"A42..42",31,13,2020
"A42..42",17,14,2020
"A42..42",4,15,2020
"A42..42",3,16,2020
"A42..42",2,17,2020
"A42..42",2,18,2020
"A42..42",1,19,2020
"A42..42",2,20,2020
"A42..42",1,21,2020
"A42..42",NA,22,2020
"A42..42",1,23,2020
"A42..42",1,24,2020
"A42..42",NA,25,2020
"A42..42",3,26,2020
"A42..42",NA,27,2020
"A42..42",NA,28,2020
"A42..42",NA,29,2020
"A42..42",NA,30,2020
"A42..42",NA,31,2020
"A42..42",NA,32,2020
"A42..42",NA,33,2020
"A42..42",NA,34,2020
"A42..42",NA,35,2020
"A42..42",NA,36,2020
"A42..42",NA,37,2020
"A42..42",NA,38,2020
"A42..42",NA,39,2020
"A42..42",NA,40,2020
"A42..42",NA,41,2020
"A42..42",NA,42,2020
"A42..42",NA,43,2020
"A42..42",NA,44,2020
"A42..42",NA,45,2020
"A42..42",NA,46,2020
"A42..42",NA,47,2020
"A42..42",NA,48,2020
"A42..42",NA,49,2020
"A42..42",NA,50,2020
"A42..42",NA,51,2020
"A42..42",1,52,2020
"A42..42",1,53,2020
"A43..43",8,1,2020
"A43..43",37,2,2020
"A43..43",51,3,2020
"A43..43",97,4,2020
"A43..43",174,5,2020
"A43..43",219,6,2020
"A43..43",217,7,2020
"A43..43",226,8,2020
"A43..43",219,9,2020
"A43..43",303,10,2020
"A43..43",194,11,2020
"A43..43",110,12,2020
"A43..43",34,13,2020
"A43..43",16,14,2020
"A43..43",4,15,2020
"A43..43",5,16,2020
"A43..43",4,17,2020
"A43..43",NA,18,2020
"A43..43",4,19,2020
"A43..43",NA,20,2020
"A43..43",NA,21,2020
"A43..43",1,22,2020
"A43..43",NA,23,2020
"A43..43",NA,24,2020
"A43..43",1,25,2020
"A43..43",4,26,2020
"A43..43",NA,27,2020
"A43..43",NA,28,2020
"A43..43",NA,29,2020
"A43..43",NA,30,2020
"A43..43",NA,31,2020
"A43..43",NA,32,2020
"A43..43",NA,33,2020
"A43..43",NA,34,2020
"A43..43",NA,35,2020
"A43..43",NA,36,2020
"A43..43",NA,37,2020
"A43..43",NA,38,2020
"A43..43",NA,39,2020
"A43..43",NA,40,2020
"A43..43",NA,41,2020
"A43..43",1,42,2020
"A43..43",NA,43,2020
"A43..43",NA,44,2020
"A43..43",NA,45,2020
"A43..43",1,46,2020
"A43..43",NA,47,2020
"A43..43",NA,48,2020
"A43..43",1,49,2020
"A43..43",NA,50,2020
"A43..43",NA,51,2020
"A43..43",NA,52,2020
"A43..43",NA,53,2020
"A44..44",13,1,2020
"A44..44",44,2,2020
"A44..44",57,3,2020
"A44..44",81,4,2020
"A44..44",161,5,2020
"A44..44",239,6,2020
"A44..44",223,7,2020
"A44..44",225,8,2020
"A44..44",241,9,2020
"A44..44",268,10,2020
"A44..44",209,11,2020
"A44..44",97,12,2020
"A44..44",38,13,2020
"A44..44",12,14,2020
"A44..44",5,15,2020
"A44..44",4,16,2020
"A44..44",2,17,2020
"A44..44",1,18,2020
"A44..44",2,19,2020
"A44..44",3,20,2020
"A44..44",2,21,2020
"A44..44",NA,22,2020
"A44..44",NA,23,2020
"A44..44",NA,24,2020
"A44..44",NA,25,2020
"A44..44",4,26,2020
"A44..44",NA,27,2020
"A44..44",NA,28,2020
"A44..44",NA,29,2020
"A44..44",NA,30,2020
"A44..44",NA,31,2020
"A44..44",1,32,2020
"A44..44",NA,33,2020
"A44..44",NA,34,2020
"A44..44",NA,35,2020
"A44..44",NA,36,2020
"A44..44",NA,37,2020
"A44..44",NA,38,2020
"A44..44",NA,39,2020
"A44..44",NA,40,2020
"A44..44",1,41,2020
"A44..44",NA,42,2020
"A44..44",NA,43,2020
"A44..44",NA,44,2020
"A44..44",NA,45,2020
"A44..44",NA,46,2020
"A44..44",NA,47,2020
"A44..44",NA,48,2020
"A44..44",NA,49,2020
"A44..44",NA,50,2020
"A44..44",NA,51,2020
"A44..44",NA,52,2020
"A44..44",NA,53,2020
"A45..45",9,1,2020
"A45..45",29,2,2020
"A45..45",48,3,2020
"A45..45",79,4,2020
"A45..45",162,5,2020
"A45..45",218,6,2020
"A45..45",231,7,2020
"A45..45",177,8,2020
"A45..45",237,9,2020
"A45..45",268,10,2020
"A45..45",188,11,2020
"A45..45",107,12,2020
"A45..45",41,13,2020
"A45..45",9,14,2020
"A45..45",4,15,2020
"A45..45",9,16,2020
"A45..45",2,17,2020
"A45..45",1,18,2020
"A45..45",2,19,2020
"A45..45",5,20,2020
"A45..45",NA,21,2020
"A45..45",2,22,2020
"A45..45",NA,23,2020
"A45..45",2,24,2020
"A45..45",1,25,2020
"A45..45",4,26,2020
"A45..45",NA,27,2020
"A45..45",NA,28,2020
"A45..45",NA,29,2020
"A45..45",NA,30,2020
"A45..45",NA,31,2020
"A45..45",NA,32,2020
"A45..45",NA,33,2020
"A45..45",NA,34,2020
"A45..45",NA,35,2020
"A45..45",NA,36,2020
"A45..45",NA,37,2020
"A45..45",NA,38,2020
"A45..45",1,39,2020
"A45..45",NA,40,2020
"A45..45",NA,41,2020
"A45..45",NA,42,2020
"A45..45",NA,43,2020
"A45..45",1,44,2020
"A45..45",NA,45,2020
"A45..45",NA,46,2020
"A45..45",NA,47,2020
"A45..45",NA,48,2020
"A45..45",NA,49,2020
"A45..45",1,50,2020
"A45..45",NA,51,2020
"A45..45",NA,52,2020
"A45..45",NA,53,2020
"A46..46",11,1,2020
"A46..46",32,2,2020
"A46..46",50,3,2020
"A46..46",80,4,2020
"A46..46",182,5,2020
"A46..46",250,6,2020
"A46..46",211,7,2020
"A46..46",196,8,2020
"A46..46",240,9,2020
"A46..46",304,10,2020
"A46..46",199,11,2020
"A46..46",100,12,2020
"A46..46",40,13,2020
"A46..46",15,14,2020
"A46..46",6,15,2020
"A46..46",6,16,2020
"A46..46",2,17,2020
"A46..46",NA,18,2020
"A46..46",1,19,2020
"A46..46",NA,20,2020
"A46..46",NA,21,2020
"A46..46",NA,22,2020
"A46..46",NA,23,2020
"A46..46",NA,24,2020
"A46..46",NA,25,2020
"A46..46",1,26,2020
"A46..46",NA,27,2020
"A46..46",NA,28,2020
"A46..46",NA,29,2020
"A46..46",NA,30,2020
"A46..46",NA,31,2020
"A46..46",NA,32,2020
"A46..46",NA,33,2020
"A46..46",1,34,2020
"A46..46",NA,35,2020
"A46..46",1,36,2020
"A46..46",NA,37,2020
"A46..46",NA,38,2020
"A46..46",NA,39,2020
"A46..46",NA,40,2020
"A46..46",1,41,2020
"A46..46",NA,42,2020
"A46..46",NA,43,2020
"A46..46",NA,44,2020
"A46..46",NA,45,2020
"A46..46",NA,46,2020
"A46..46",NA,47,2020
"A46..46",NA,48,2020
"A46..46",NA,49,2020
"A46..46",1,50,2020
"A46..46",NA,51,2020
"A46..46",NA,52,2020
"A46..46",NA,53,2020
"A47..47",10,1,2020
"A47..47",42,2,2020
"A47..47",63,3,2020
"A47..47",88,4,2020
"A47..47",180,5,2020
"A47..47",238,6,2020
"A47..47",247,7,2020
"A47..47",214,8,2020
"A47..47",239,9,2020
"A47..47",269,10,2020
"A47..47",221,11,2020
"A47..47",103,12,2020
"A47..47",26,13,2020
"A47..47",13,14,2020
"A47..47",4,15,2020
"A47..47",6,16,2020
"A47..47",4,17,2020
"A47..47",1,18,2020
"A47..47",1,19,2020
"A47..47",1,20,2020
"A47..47",NA,21,2020
"A47..47",2,22,2020
"A47..47",NA,23,2020
"A47..47",1,24,2020
"A47..47",NA,25,2020
"A47..47",4,26,2020
"A47..47",NA,27,2020
"A47..47",NA,28,2020
"A47..47",NA,29,2020
"A47..47",NA,30,2020
"A47..47",NA,31,2020
"A47..47",NA,32,2020
"A47..47",NA,33,2020
"A47..47",NA,34,2020
"A47..47",NA,35,2020
"A47..47",NA,36,2020
"A47..47",NA,37,2020
"A47..47",NA,38,2020
"A47..47",NA,39,2020
"A47..47",NA,40,2020
"A47..47",NA,41,2020
"A47..47",NA,42,2020
"A47..47",NA,43,2020
"A47..47",NA,44,2020
"A47..47",NA,45,2020
"A47..47",NA,46,2020
"A47..47",NA,47,2020
"A47..47",NA,48,2020
"A47..47",NA,49,2020
"A47..47",2,50,2020
"A47..47",NA,51,2020
"A47..47",1,52,2020
"A47..47",NA,53,2020
"A48..48",22,1,2020
"A48..48",40,2,2020
"A48..48",65,3,2020
"A48..48",88,4,2020
"A48..48",188,5,2020
"A48..48",252,6,2020
"A48..48",223,7,2020
"A48..48",233,8,2020
"A48..48",246,9,2020
"A48..48",305,10,2020
"A48..48",223,11,2020
"A48..48",115,12,2020
"A48..48",47,13,2020
"A48..48",14,14,2020
"A48..48",7,15,2020
"A48..48",5,16,2020
"A48..48",1,17,2020
"A48..48",NA,18,2020
"A48..48",4,19,2020
"A48..48",2,20,2020
"A48..48",3,21,2020
"A48..48",1,22,2020
"A48..48",1,23,2020
"A48..48",NA,24,2020
"A48..48",3,25,2020
"A48..48",6,26,2020
"A48..48",NA,27,2020
"A48..48",NA,28,2020
"A48..48",NA,29,2020
"A48..48",NA,30,2020
"A48..48",NA,31,2020
"A48..48",NA,32,2020
"A48..48",NA,33,2020
"A48..48",NA,34,2020
"A48..48",NA,35,2020
"A48..48",NA,36,2020
"A48..48",NA,37,2020
"A48..48",NA,38,2020
"A48..48",NA,39,2020
"A48..48",NA,40,2020
"A48..48",NA,41,2020
"A48..48",1,42,2020
"A48..48",NA,43,2020
"A48..48",NA,44,2020
"A48..48",NA,45,2020
"A48..48",2,46,2020
"A48..48",NA,47,2020
"A48..48",NA,48,2020
"A48..48",NA,49,2020
"A48..48",NA,50,2020
"A48..48",1,51,2020
"A48..48",NA,52,2020
"A48..48",NA,53,2020
"A49..49",14,1,2020
"A49..49",40,2,2020
"A49..49",70,3,2020
"A49..49",99,4,2020
"A49..49",183,5,2020
"A49..49",255,6,2020
"A49..49",226,7,2020
"A49..49",249,8,2020
"A49..49",265,9,2020
"A49..49",312,10,2020
"A49..49",214,11,2020
"A49..49",107,12,2020
"A49..49",31,13,2020
"A49..49",15,14,2020
"A49..49",11,15,2020
"A49..49",8,16,2020
"A49..49",1,17,2020
"A49..49",2,18,2020
"A49..49",4,19,2020
"A49..49",NA,20,2020
"A49..49",NA,21,2020
"A49..49",1,22,2020
"A49..49",1,23,2020
"A49..49",2,24,2020
"A49..49",1,25,2020
"A49..49",3,26,2020
"A49..49",NA,27,2020
"A49..49",NA,28,2020
"A49..49",NA,29,2020
"A49..49",NA,30,2020
"A49..49",NA,31,2020
"A49..49",NA,32,2020
"A49..49",NA,33,2020
"A49..49",NA,34,2020
"A49..49",NA,35,2020
"A49..49",NA,36,2020
"A49..49",NA,37,2020
"A49..49",NA,38,2020
"A49..49",NA,39,2020
"A49..49",NA,40,2020
"A49..49",NA,41,2020
"A49..49",NA,42,2020
"A49..49",NA,43,2020
"A49..49",NA,44,2020
"A49..49",NA,45,2020
"A49..49",NA,46,2020
"A49..49",NA,47,2020
"A49..49",3,48,2020
"A49..49",NA,49,2020
"A49..49",NA,50,2020
"A49..49",NA,51,2020
"A49..49",1,52,2020
"A49..49",1,53,2020
"A50..50",23,1,2020
"A50..50",44,2,2020
"A50..50",60,3,2020
"A50..50",90,4,2020
"A50..50",224,5,2020
"A50..50",279,6,2020
"A50..50",256,7,2020
"A50..50",247,8,2020
"A50..50",289,9,2020
"A50..50",352,10,2020
"A50..50",229,11,2020
"A50..50",116,12,2020
"A50..50",40,13,2020
"A50..50",7,14,2020
"A50..50",6,15,2020
"A50..50",5,16,2020
"A50..50",2,17,2020
"A50..50",3,18,2020
"A50..50",2,19,2020
"A50..50",5,20,2020
"A50..50",NA,21,2020
"A50..50",1,22,2020
"A50..50",2,23,2020
"A50..50",NA,24,2020
"A50..50",NA,25,2020
"A50..50",2,26,2020
"A50..50",NA,27,2020
"A50..50",NA,28,2020
"A50..50",NA,29,2020
"A50..50",NA,30,2020
"A50..50",NA,31,2020
"A50..50",NA,32,2020
"A50..50",2,33,2020
"A50..50",NA,34,2020
"A50..50",NA,35,2020
"A50..50",NA,36,2020
"A50..50",NA,37,2020
"A50..50",NA,38,2020
"A50..50",NA,39,2020
"A50..50",NA,40,2020
"A50..50",NA,41,2020
"A50..50",NA,42,2020
"A50..50",1,43,2020
"A50..50",1,44,2020
"A50..50",NA,45,2020
"A50..50",NA,46,2020
"A50..50",1,47,2020
"A50..50",NA,48,2020
"A50..50",NA,49,2020
"A50..50",NA,50,2020
"A50..50",NA,51,2020
"A50..50",NA,52,2020
"A50..50",NA,53,2020
"A51..51",24,1,2020
"A51..51",38,2,2020
"A51..51",76,3,2020
"A51..51",87,4,2020
"A51..51",203,5,2020
"A51..51",317,6,2020
"A51..51",229,7,2020
"A51..51",264,8,2020
"A51..51",258,9,2020
"A51..51",367,10,2020
"A51..51",232,11,2020
"A51..51",116,12,2020
"A51..51",48,13,2020
"A51..51",17,14,2020
"A51..51",6,15,2020
"A51..51",4,16,2020
"A51..51",2,17,2020
"A51..51",2,18,2020
"A51..51",3,19,2020
"A51..51",3,20,2020
"A51..51",2,21,2020
"A51..51",1,22,2020
"A51..51",NA,23,2020
"A51..51",NA,24,2020
"A51..51",1,25,2020
"A51..51",4,26,2020
"A51..51",NA,27,2020
"A51..51",NA,28,2020
"A51..51",NA,29,2020
"A51..51",NA,30,2020
"A51..51",NA,31,2020
"A51..51",NA,32,2020
"A51..51",NA,33,2020
"A51..51",NA,34,2020
"A51..51",1,35,2020
"A51..51",NA,36,2020
"A51..51",NA,37,2020
"A51..51",NA,38,2020
"A51..51",NA,39,2020
"A51..51",NA,40,2020
"A51..51",NA,41,2020
"A51..51",NA,42,2020
"A51..51",NA,43,2020
"A51..51",NA,44,2020
"A51..51",1,45,2020
"A51..51",NA,46,2020
"A51..51",NA,47,2020
"A51..51",NA,48,2020
"A51..51",NA,49,2020
"A51..51",NA,50,2020
"A51..51",NA,51,2020
"A51..51",NA,52,2020
"A51..51",NA,53,2020
"A52..52",21,1,2020
"A52..52",71,2,2020
"A52..52",62,3,2020
"A52..52",107,4,2020
"A52..52",179,5,2020
"A52..52",276,6,2020
"A52..52",252,7,2020
"A52..52",249,8,2020
"A52..52",269,9,2020
"A52..52",354,10,2020
"A52..52",242,11,2020
"A52..52",108,12,2020
"A52..52",49,13,2020
"A52..52",15,14,2020
"A52..52",8,15,2020
"A52..52",8,16,2020
"A52..52",5,17,2020
"A52..52",4,18,2020
"A52..52",1,19,2020
"A52..52",2,20,2020
"A52..52",NA,21,2020
"A52..52",2,22,2020
"A52..52",1,23,2020
"A52..52",NA,24,2020
"A52..52",1,25,2020
"A52..52",3,26,2020
"A52..52",NA,27,2020
"A52..52",NA,28,2020
"A52..52",NA,29,2020
"A52..52",NA,30,2020
"A52..52",NA,31,2020
"A52..52",NA,32,2020
"A52..52",NA,33,2020
"A52..52",NA,34,2020
"A52..52",NA,35,2020
"A52..52",NA,36,2020
"A52..52",NA,37,2020
"A52..52",NA,38,2020
"A52..52",1,39,2020
"A52..52",NA,40,2020
"A52..52",NA,41,2020
"A52..52",NA,42,2020
"A52..52",NA,43,2020
"A52..52",NA,44,2020
"A52..52",NA,45,2020
"A52..52",NA,46,2020
"A52..52",NA,47,2020
"A52..52",NA,48,2020
"A52..52",NA,49,2020
"A52..52",NA,50,2020
"A52..52",NA,51,2020
"A52..52",NA,52,2020
"A52..52",NA,53,2020
"A53..53",19,1,2020
"A53..53",38,2,2020
"A53..53",66,3,2020
"A53..53",96,4,2020
"A53..53",196,5,2020
"A53..53",303,6,2020
"A53..53",240,7,2020
"A53..53",248,8,2020
"A53..53",271,9,2020
"A53..53",339,10,2020
"A53..53",216,11,2020
"A53..53",130,12,2020
"A53..53",40,13,2020
"A53..53",19,14,2020
"A53..53",8,15,2020
"A53..53",4,16,2020
"A53..53",1,17,2020
"A53..53",3,18,2020
"A53..53",1,19,2020
"A53..53",4,20,2020
"A53..53",3,21,2020
"A53..53",2,22,2020
"A53..53",3,23,2020
"A53..53",1,24,2020
"A53..53",1,25,2020
"A53..53",3,26,2020
"A53..53",NA,27,2020
"A53..53",NA,28,2020
"A53..53",NA,29,2020
"A53..53",1,30,2020
"A53..53",NA,31,2020
"A53..53",NA,32,2020
"A53..53",NA,33,2020
"A53..53",NA,34,2020
"A53..53",NA,35,2020
"A53..53",NA,36,2020
"A53..53",NA,37,2020
"A53..53",NA,38,2020
"A53..53",NA,39,2020
"A53..53",NA,40,2020
"A53..53",NA,41,2020
"A53..53",2,42,2020
"A53..53",NA,43,2020
"A53..53",NA,44,2020
"A53..53",NA,45,2020
"A53..53",NA,46,2020
"A53..53",1,47,2020
"A53..53",NA,48,2020
"A53..53",NA,49,2020
"A53..53",NA,50,2020
"A53..53",1,51,2020
"A53..53",NA,52,2020
"A53..53",NA,53,2020
"A54..54",14,1,2020
"A54..54",43,2,2020
"A54..54",59,3,2020
"A54..54",102,4,2020
"A54..54",202,5,2020
"A54..54",275,6,2020
"A54..54",256,7,2020
"A54..54",240,8,2020
"A54..54",274,9,2020
"A54..54",336,10,2020
"A54..54",227,11,2020
"A54..54",119,12,2020
"A54..54",51,13,2020
"A54..54",17,14,2020
"A54..54",4,15,2020
"A54..54",7,16,2020
"A54..54",1,17,2020
"A54..54",3,18,2020
"A54..54",1,19,2020
"A54..54",6,20,2020
"A54..54",1,21,2020
"A54..54",1,22,2020
"A54..54",1,23,2020
"A54..54",NA,24,2020
"A54..54",4,25,2020
"A54..54",3,26,2020
"A54..54",NA,27,2020
"A54..54",NA,28,2020
"A54..54",NA,29,2020
"A54..54",NA,30,2020
"A54..54",NA,31,2020
"A54..54",NA,32,2020
"A54..54",NA,33,2020
"A54..54",NA,34,2020
"A54..54",NA,35,2020
"A54..54",NA,36,2020
"A54..54",NA,37,2020
"A54..54",NA,38,2020
"A54..54",NA,39,2020
"A54..54",NA,40,2020
"A54..54",NA,41,2020
"A54..54",NA,42,2020
"A54..54",1,43,2020
"A54..54",NA,44,2020
"A54..54",NA,45,2020
"A54..54",NA,46,2020
"A54..54",NA,47,2020
"A54..54",NA,48,2020
"A54..54",NA,49,2020
"A54..54",NA,50,2020
"A54..54",NA,51,2020
"A54..54",NA,52,2020
"A54..54",NA,53,2020
"A55..55",17,1,2020
"A55..55",50,2,2020
"A55..55",69,3,2020
"A55..55",91,4,2020
"A55..55",213,5,2020
"A55..55",266,6,2020
"A55..55",239,7,2020
"A55..55",248,8,2020
"A55..55",290,9,2020
"A55..55",316,10,2020
"A55..55",231,11,2020
"A55..55",102,12,2020
"A55..55",34,13,2020
"A55..55",15,14,2020
"A55..55",7,15,2020
"A55..55",7,16,2020
"A55..55",4,17,2020
"A55..55",4,18,2020
"A55..55",3,19,2020
"A55..55",5,20,2020
"A55..55",1,21,2020
"A55..55",1,22,2020
"A55..55",2,23,2020
"A55..55",NA,24,2020
"A55..55",2,25,2020
"A55..55",7,26,2020
"A55..55",NA,27,2020
"A55..55",NA,28,2020
"A55..55",NA,29,2020
"A55..55",NA,30,2020
"A55..55",NA,31,2020
"A55..55",NA,32,2020
"A55..55",NA,33,2020
"A55..55",NA,34,2020
"A55..55",NA,35,2020
"A55..55",NA,36,2020
"A55..55",NA,37,2020
"A55..55",NA,38,2020
"A55..55",NA,39,2020
"A55..55",NA,40,2020
"A55..55",NA,41,2020
"A55..55",1,42,2020
"A55..55",NA,43,2020
"A55..55",1,44,2020
"A55..55",NA,45,2020
"A55..55",NA,46,2020
"A55..55",1,47,2020
"A55..55",1,48,2020
"A55..55",NA,49,2020
"A55..55",1,50,2020
"A55..55",NA,51,2020
"A55..55",NA,52,2020
"A55..55",1,53,2020
"A56..56",22,1,2020
"A56..56",47,2,2020
"A56..56",54,3,2020
"A56..56",93,4,2020
"A56..56",203,5,2020
"A56..56",246,6,2020
"A56..56",243,7,2020
"A56..56",259,8,2020
"A56..56",281,9,2020
"A56..56",281,10,2020
"A56..56",240,11,2020
"A56..56",143,12,2020
"A56..56",49,13,2020
"A56..56",15,14,2020
"A56..56",7,15,2020
"A56..56",7,16,2020
"A56..56",3,17,2020
"A56..56",3,18,2020
"A56..56",3,19,2020
"A56..56",7,20,2020
"A56..56",1,21,2020
"A56..56",1,22,2020
"A56..56",1,23,2020
"A56..56",NA,24,2020
"A56..56",2,25,2020
"A56..56",3,26,2020
"A56..56",NA,27,2020
"A56..56",NA,28,2020
"A56..56",NA,29,2020
"A56..56",NA,30,2020
"A56..56",NA,31,2020
"A56..56",NA,32,2020
"A56..56",1,33,2020
"A56..56",NA,34,2020
"A56..56",NA,35,2020
"A56..56",NA,36,2020
"A56..56",NA,37,2020
"A56..56",NA,38,2020
"A56..56",NA,39,2020
"A56..56",NA,40,2020
"A56..56",NA,41,2020
"A56..56",NA,42,2020
"A56..56",NA,43,2020
"A56..56",NA,44,2020
"A56..56",NA,45,2020
"A56..56",2,46,2020
"A56..56",NA,47,2020
"A56..56",NA,48,2020
"A56..56",NA,49,2020
"A56..56",1,50,2020
"A56..56",NA,51,2020
"A56..56",1,52,2020
"A56..56",NA,53,2020
"A57..57",13,1,2020
"A57..57",43,2,2020
"A57..57",68,3,2020
"A57..57",86,4,2020
"A57..57",200,5,2020
"A57..57",229,6,2020
"A57..57",220,7,2020
"A57..57",250,8,2020
"A57..57",246,9,2020
"A57..57",311,10,2020
"A57..57",227,11,2020
"A57..57",124,12,2020
"A57..57",42,13,2020
"A57..57",18,14,2020
"A57..57",2,15,2020
"A57..57",5,16,2020
"A57..57",3,17,2020
"A57..57",2,18,2020
"A57..57",NA,19,2020
"A57..57",1,20,2020
"A57..57",4,21,2020
"A57..57",2,22,2020
"A57..57",NA,23,2020
"A57..57",1,24,2020
"A57..57",1,25,2020
"A57..57",3,26,2020
"A57..57",NA,27,2020
"A57..57",NA,28,2020
"A57..57",NA,29,2020
"A57..57",NA,30,2020
"A57..57",NA,31,2020
"A57..57",NA,32,2020
"A57..57",NA,33,2020
"A57..57",NA,34,2020
"A57..57",NA,35,2020
"A57..57",NA,36,2020
"A57..57",NA,37,2020
"A57..57",NA,38,2020
"A57..57",NA,39,2020
"A57..57",1,40,2020
"A57..57",NA,41,2020
"A57..57",NA,42,2020
"A57..57",NA,43,2020
"A57..57",NA,44,2020
"A57..57",NA,45,2020
"A57..57",NA,46,2020
"A57..57",NA,47,2020
"A57..57",1,48,2020
"A57..57",1,49,2020
"A57..57",NA,50,2020
"A57..57",NA,51,2020
"A57..57",1,52,2020
"A57..57",NA,53,2020
"A58..58",21,1,2020
"A58..58",44,2,2020
"A58..58",69,3,2020
"A58..58",82,4,2020
"A58..58",178,5,2020
"A58..58",254,6,2020
"A58..58",226,7,2020
"A58..58",239,8,2020
"A58..58",263,9,2020
"A58..58",301,10,2020
"A58..58",219,11,2020
"A58..58",115,12,2020
"A58..58",41,13,2020
"A58..58",16,14,2020
"A58..58",9,15,2020
"A58..58",7,16,2020
"A58..58",3,17,2020
"A58..58",2,18,2020
"A58..58",2,19,2020
"A58..58",4,20,2020
"A58..58",5,21,2020
"A58..58",1,22,2020
"A58..58",NA,23,2020
"A58..58",1,24,2020
"A58..58",1,25,2020
"A58..58",6,26,2020
"A58..58",NA,27,2020
"A58..58",NA,28,2020
"A58..58",NA,29,2020
"A58..58",NA,30,2020
"A58..58",NA,31,2020
"A58..58",NA,32,2020
"A58..58",NA,33,2020
"A58..58",NA,34,2020
"A58..58",1,35,2020
"A58..58",NA,36,2020
"A58..58",NA,37,2020
"A58..58",NA,38,2020
"A58..58",NA,39,2020
"A58..58",NA,40,2020
"A58..58",1,41,2020
"A58..58",NA,42,2020
"A58..58",NA,43,2020
"A58..58",NA,44,2020
"A58..58",NA,45,2020
"A58..58",NA,46,2020
"A58..58",1,47,2020
"A58..58",NA,48,2020
"A58..58",1,49,2020
"A58..58",NA,50,2020
"A58..58",NA,51,2020
"A58..58",NA,52,2020
"A58..58",NA,53,2020
"A59..59",13,1,2020
"A59..59",36,2,2020
"A59..59",45,3,2020
"A59..59",81,4,2020
"A59..59",184,5,2020
"A59..59",261,6,2020
"A59..59",213,7,2020
"A59..59",247,8,2020
"A59..59",249,9,2020
"A59..59",290,10,2020
"A59..59",210,11,2020
"A59..59",124,12,2020
"A59..59",37,13,2020
"A59..59",11,14,2020
"A59..59",8,15,2020
"A59..59",6,16,2020
"A59..59",5,17,2020
"A59..59",1,18,2020
"A59..59",2,19,2020
"A59..59",NA,20,2020
"A59..59",NA,21,2020
"A59..59",1,22,2020
"A59..59",NA,23,2020
"A59..59",NA,24,2020
"A59..59",1,25,2020
"A59..59",4,26,2020
"A59..59",NA,27,2020
"A59..59",NA,28,2020
"A59..59",NA,29,2020
"A59..59",NA,30,2020
"A59..59",NA,31,2020
"A59..59",NA,32,2020
"A59..59",NA,33,2020
"A59..59",NA,34,2020
"A59..59",NA,35,2020
"A59..59",NA,36,2020
"A59..59",NA,37,2020
"A59..59",1,38,2020
"A59..59",NA,39,2020
"A59..59",NA,40,2020
"A59..59",NA,41,2020
"A59..59",NA,42,2020
"A59..59",NA,43,2020
"A59..59",NA,44,2020
"A59..59",NA,45,2020
"A59..59",NA,46,2020
"A59..59",1,47,2020
"A59..59",NA,48,2020
"A59..59",1,49,2020
"A59..59",NA,50,2020
"A59..59",NA,51,2020
"A59..59",NA,52,2020
"A59..59",NA,53,2020
"A60..60",18,1,2020
"A60..60",38,2,2020
"A60..60",57,3,2020
"A60..60",87,4,2020
"A60..60",157,5,2020
"A60..60",229,6,2020
"A60..60",205,7,2020
"A60..60",231,8,2020
"A60..60",234,9,2020
"A60..60",269,10,2020
"A60..60",197,11,2020
"A60..60",109,12,2020
"A60..60",36,13,2020
"A60..60",17,14,2020
"A60..60",15,15,2020
"A60..60",NA,16,2020
"A60..60",1,17,2020
"A60..60",1,18,2020
"A60..60",1,19,2020
